"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"109287894505627648","109286678128111617","3011131","","","2011-09-01 15:33:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@DavidMorris1984 Brand new (61 plate) @UKVolkswagen Golf Match, 1.6 TDi with Bluemotion Technology, and a couple of other accessory packs..."
"109286577850683392","","14822382","","","2011-09-01 15:28:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Joey!"
"109286558644973569","","","","","2011-09-01 15:28:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Fuck yeah. New car. =D #win #fb"
"109284468405190657","","102098295","","","2011-09-01 15:20:22 +0000","web","@appleboyy Boo"
"109269343057100801","109259935891726337","28117032","","","2011-09-01 14:20:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 Nothing, didn't declare them. You do have a limit... Apparently ?390 from non EU countries"
"109256887513530370","109253003961307136","17806450","","","2011-09-01 13:30:46 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">TwidroydPRO</a>","@bittech @NVIDIA_UK Yup, considering internet is becoming as important as gas/water/elec. Might be worth buying a CPU and such stateside ;)"
"109252345979867136","109250306486976512","17806450","","","2011-09-01 13:12:43 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">TwidroydPRO</a>","@bittech @NVIDIA_UK Yeah, that is true, but if you say buy from amazon, its tax free. Even with tax on its still a chunk cheaper!"
"109213338004766720","109212971812651009","1856171","","","2011-09-01 10:37:43 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">TwidroydPRO</a>","@1stvamp @phoenix_rises No idea... I suspect Linux Linus would be suprising..."
"109213070890512384","109209684203941888","87652326","","","2011-09-01 10:36:39 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">TwidroydPRO</a>","@bittech @NVIDIA_UK Shame your premium player pc works out ?500 cheaper with the dollar price converted to pounds :-("
"109211942975057920","","","","","2011-09-01 10:32:10 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">TwidroydPRO</a>","In mothercare with my mum and my little sister. Just heard someone with a kid called Linus..."
