"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"157268754659676161","","26276396","","","2012-01-12 01:12:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jawbone So, when is support for non iPhone-esk devices coming for the up? :)"
"157268266635624448","","","","","2012-01-12 01:10:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","And I should get a picture/list of my steam vouchers so I can give them out, rather than letting them expire #fb"
"157268081314512897","","","","","2012-01-12 01:10:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So the right earphone is broken. Bah, that's new headphones again sometime soon... #fb"
"157185529325170688","","","","","2012-01-11 19:42:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Big mousemat is big"
"157107190950400000","","115180931","","","2012-01-11 14:30:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@webide When is the next EAP for PhpStorm likely to be out? Thanks!"
"157105712693125120","157102145550819328","19596204","","","2012-01-11 14:24:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Solwise @Solwise_John Reply came through now. Bloody computers. Looking forward to you having some time John ;). Thanks!"
"157101670919192576","155297215286489088","19596204","","","2012-01-11 14:08:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Solwise Hey, did your guys manage to get anywhere with the ETR9360 and tethering to Android? Thanks!"
"157101478128009216","","","157100278888407040","17806450","2012-01-11 14:08:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @bittech: Garry Newman points to impending Half-Life 3 release: Garry's Mod creator Garry Newman has posted an image of a ... http:// ..."
"157085980900343808","157052999942942720","14822382","","","2012-01-11 13:06:31 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od Get a load balancing/failover router"
"156889844075855873","156889734021513217","44874400","","","2012-01-11 00:07:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@daraobriain Take a screenshot of it and trim it using an image editor"
"156883572211449856","","","","","2012-01-10 23:42:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","FFS. i had a keyboard that could disable windows keys. Didn't ever need it. Use keyboard without it, and oh look, I need it #fb"
"156856527389589504","","","","","2012-01-10 21:54:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Shame they couldn't be manufactured in the UK RT @hackernewsbot: Raspberry Pi: We?ve started manufacture... bit.ly/zLZIl4 #fb"
"156837603818209280","156837240427921408","26599573","","","2012-01-10 20:39:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@CorsairMemory ""Coming Soon"""
"156837284262592512","","","156837240427921408","26599573","2012-01-10 20:38:17 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @CorsairMemory: We announced the availability of the the Corsair Link Cooling Kit and the Corsair Link Cooling and Lighting Kit... ht ..."
"156818479197061120","","","","","2012-01-10 19:23:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Data management - will we ever press 'delete'? http://t.co/ohcpm2gM #fb","http://bit.ly/A3PdpC"
"156807157596172288","","","","","2012-01-10 18:38:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Database tables that haven't been used in over 5 years, and now isn't the time to be screwing with them. Eh?"
"156773238809182208","","","","","2012-01-10 16:23:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Logitech G19 to replace by broken and scrapped G15? #fb"
"156760455208124417","","","","","2012-01-10 15:32:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","How long before the USA invades Iran then?"
"156733101995859969","156725414587400192","28117032","","","2012-01-10 13:44:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@boomerangmouth I DON'T WANT TO PRINT PINK. JUST BLACK, BLUE, GREEN, SOME ODD ORANGE COLOUR"
"156724387842760705","","","","","2012-01-10 13:09:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Want to print, but oh no, the magenta toner wants refilling. I DON'T EVEN WANT TO PRINT PINK!"
"156699786131685376","","","","","2012-01-10 11:31:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","How does it take 14 years to build a high speed railway from London to Birmingham? Seriously. #fb"
"156503071554412544","","","","","2012-01-09 22:30:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Dear iPlayer, YULIEABOUTNOTHAVINGENOUGHBANDWITHS!?"
"156472562950483968","156472367869198336","14822382","","","2012-01-09 20:29:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Ditto. Can go see my GP with this ontop of everything else tomorrow. I feel like I'm an old man or something. Bahhhhhhhhhhhh"
"156472146737119232","156471688610070530","14822382","","","2012-01-09 20:27:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Awake most of night with stomach churning, same for most of sun. Other stuff started today. Can't keep pint of water down for 10 mins"
"156471617453686784","156471400213905409","14822382","","","2012-01-09 20:25:15 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od I'd offer to try and help, but would seem to have food poisoning, so attempting to keep brain intensive tasks to a minimum..."
"156470815188193281","156466243996618752","14822382","","","2012-01-09 20:22:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Dunno. I presumed due to having existing data you would've migrated... Where did you get confused?"
"156465880929284096","156465297908432897","14822382","","","2012-01-09 20:02:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od SLD? I'm guessing images will likely just need moving if you've migrated to a multisite."
"156465151770497024","156465001073344512","14822382","","","2012-01-09 19:59:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Well, as long as you're not trying to do it on IIS and friends"
"156465060980592641","156465001073344512","14822382","","","2012-01-09 19:59:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od ... It does most of it for you!"
"156065068558196736","","","","","2012-01-08 17:29:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","If it looks like internet rape, and it smells like internet rape, it probably is, internet rape... #fb"
"155791213671362560","155789491469172737","14822382","","","2012-01-07 23:21:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Hurrrrrrrrrrrrr"
"155648931399860224","155638824171601921","25743312","","","2012-01-07 13:56:11 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@dueledge Install the software! I didn't even have a clock on mine!"
"155399898924187650","155399575396564992","158305755","","","2012-01-06 21:26:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@antony_scott So thought a bit more searching might not be a bad idea. Thanks!"
"155399827902054400","155399575396564992","158305755","","","2012-01-06 21:26:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@antony_scott Cool, cheers. Just had some fail sticking some to the bottom of a HP Proliant Mini (onto the current hard rubber feet)...."
"155385079110180864","131004244370264065","158305755","","","2012-01-06 20:27:44 +0000","web","@antony_scott Little delayed reply... For your @drobo fs, did unscrew the current feet, and then replace with @Quietpc acoustifeet?"
"155374779698921472","155287652348870656","14822382","","","2012-01-06 19:46:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Are you not going to tell me why I was in your dreams? :p"
"155346379919724545","","","155260833763565568","19184792","2012-01-06 17:53:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @secti0n9: I lol'd @finiteattention: IKEA assembly instructions: https://t.co/G6wyX8J7 /via @Dave_Ferguson","https://twitter.com/#!/johnsw/status/153975004286025728/photo/1"
"155336263392702464","","","","","2012-01-06 17:13:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I do miss having a backlit keyboard, that's for sure #fb"
"155334693259182081","155334369265975296","25743312","","","2012-01-06 17:07:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@dueledge I never used the display thing on my G15, seems a bit pointless getting another with one..."
"155309432421625856","","","","","2012-01-06 15:27:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Haha. Radio1 talking about the Adelphi in Hull..."
"155307501531832320","155306773463564289","19596204","","","2012-01-06 15:19:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Solwise Awesome, thanks! Working out the config is the issue, so if someone can do it first, saves the stumbling around not sure :)"
"155305100791922688","155297215286489088","19596204","","","2012-01-06 15:09:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Solwise Will ETR9360 tethe to an android phone? I emailed your support last week, no reply. Your forums (and the box) say it'll do iphone.."
"155297594753548288","155297215286489088","19596204","","","2012-01-06 14:40:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Solwise It is nice to see the standardised power cable using mini USB though!"
"155295431176359936","","19596204","","","2012-01-06 14:31:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@solwise Why do you sell the ETR9360 w/o a UK 3 pin power adapter? Ok, mini usb works (cable not included!), but ""shaver socket"" is uncommon"
"155294327273299968","155294228463882240","242113579","","","2012-01-06 14:27:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@geekyscott Selective tweets to facebook. Quite useful for the lazy, and when you don't want EVERYTHING going to facebook :D"
"155292974195027968","","","","","2012-01-06 14:21:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","If in doubt, shout. If that doesn't work, you're probably not shouting loud enough. #fb"
"155290117345521664","155287652348870656","14822382","","","2012-01-06 14:10:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Are you leaving me hanging?"
"155287755746840576","155287652348870656","14822382","","","2012-01-06 14:01:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od ooh errr mrs indeed. Dare I know more?"
"155284649478856704","155284487247364096","14822382","","","2012-01-06 13:48:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od I do recall the phenomenon happening a couple of occasions"
"155284414480392192","155284201250365441","14822382","","","2012-01-06 13:47:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od You answered the phone!?"
"155082912470007808","155082820644126720","94178695","","","2012-01-06 00:27:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc [citation needed]"
"155042820443471872","","","","","2012-01-05 21:47:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So like, I have all these steam money off vouchers.... Anyone want one any of them? Or swap for TF2/portal or similar items... #fb"
"154753826157641728","154753468001824768","14822382","","","2012-01-05 02:39:22 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od What's actually in them? Likely they might"
"154753322799210496","154753113801236481","14822382","","","2012-01-05 02:37:21 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od you're gay. I've got some anti sickness tablets. Lots of them. Want some?"
"154753110017974272","154752956909096961","14822382","","","2012-01-05 02:36:31 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od srsly"
"154752996004216832","154751918470729728","14822382","","","2012-01-05 02:36:04 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od oh noes. Is j00 ill? Also, yuawakesolate?"
"154752823974834178","","","","","2012-01-05 02:35:23 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Still need to find and order a new keyboard.. #fb"
"154751230122541056","","14822382","","","2012-01-05 02:29:03 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od Ohaithar"
"154751069170311169","","","","","2012-01-05 02:28:24 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Why do companies install apps by default, and make them non removable? I dont want HTC peep, official Twitter app or Friend Stream #fb"
"154684241123356673","","","","","2012-01-04 22:02:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Someone invent a completely silent (fans & vibration [granted, SSD fix the latter for HD)) but still decent spec pc that runs cool. Kthx #fb"
"154598428364644352","154598350258307072","28668315","","","2012-01-04 16:21:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@virtualgraffiti To buy more? Wait.... That's no different :D"
"154579793294278656","","","","","2012-01-04 15:07:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Ok, so I knew Microsoft seemed to be working on ""Flight""... It's coming out soon from rather under the radar... Interesting"
"154578234875449344","","","154578186099892225","30542242","2012-01-04 15:01:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @JustFlight: Press release from Microsoft with more details of their new Flight sim, due for a Spring release - http://t.co/2W14rhLw","http://bit.ly/wsbfAq"
"154331511448023040","","","","","2012-01-03 22:41:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I'm confused, why on android you need a tethering app (ie Easy Tether)? My phone does it on Ubuntu/Windows (tested) out of the box.. #fb"
"154304211532783616","154301448191086592","17838200","","","2012-01-03 20:52:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@acronis ""The Beta Program Has Expired"""
"153869795035590658","153850358203027456","14822382","","","2012-01-02 16:06:32 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od Spent it working... Updating and writing some unit tests for formatting bitrate/file sizes. And upgrading them to do upto yotta..."
"153814273410338816","153796308971421696","14822382","","","2012-01-02 12:25:55 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od So, other than that, you had a good weekend, ja?"
"153796810358525953","153796308971421696","14822382","","","2012-01-02 11:16:31 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od Ohh. Cheapskate ;)"
"153796445466664960","153793926413819905","14822382","","","2012-01-02 11:15:04 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od It did quite sound incomprehensible most of the time. Have I pissed him off again? Oh well, nothing we didn't know, eh?"
"153796166453178368","153793999726055424","14822382","","","2012-01-02 11:13:58 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od But you still own a smartphone, and you should have internets on it ;)"
"153571858351009792","153571694710226944","242113579","","","2012-01-01 20:22:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@geekyscott Certainly can see that from both sides - As a developer you know you will have versions XYZ, as a gamer, it should just work"
"153570596121358336","153566709607964672","242113579","","","2012-01-01 20:17:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@geekyscott And then Steam exacerbates the issue by making every game install it's own set of dependancies..."
"153558430521626625","","","","","2012-01-01 19:29:17 +0000","web","Why does ""Microsoft Visual C++ 2008 Redistributable Package"" have to dump it's files in the root of my numerous partitions!? #gtfo"
"153482272824242176","","","","","2012-01-01 14:26:40 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 3 #lastfm Artists: Jimmy Eat World (5), Marina & The Diamonds (5) & Jonathan Coulton (4) http://t.co/Yj15LVui","http://bit.ly/jPWQAY"
